,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1980,1980-01-01,155.099,155.099,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1981,1981-01-01,156.678,156.678,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1982,1982-01-01,156.236,156.236,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1983,1983-01-01,175.166,175.166,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1984,1984-01-01,168.138,168.138,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1985,1985-01-01,169.399,169.399,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1986,1986-01-01,173.678,173.678,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1987,1987-01-01,177.105,177.105,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1988,1988-01-01,171.345,171.345,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1989,1989-01-01,166.465,166.465,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1990,1990-01-01,155.766,155.766,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1991,1991-01-01,155.203,155.203,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1992,1992-01-01,154.263,154.263,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1993,1993-01-01,146.765,146.765,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1994,1994-01-01,191.715,191.715,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1995,1995-01-01,186.222,186.222,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1996,1996-01-01,213.066,213.066,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1997,1997-01-01,234.469,234.469,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1998,1998-01-01,227.027,227.027,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,1999,1999-01-01,228.291,228.291,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2000,2000-01-01,221.203,221.203,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2001,2001-01-01,219.998,219.998,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2002,2002-01-01,227.461,227.461,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2003,2003-01-01,216.849,216.849,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2004,2004-01-01,207.134,207.134,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2005,2005-01-01,212.699,212.699,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2006,2006-01-01,205.406,205.406,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2007,2007-01-01,209.992,209.992,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2008,2008-01-01,230.254,230.254,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2009,2009-01-01,232.129,232.129,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2010,2010-01-01,230.905,230.905,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2011,2011-01-01,228.625,228.625,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2012,2012-01-01,237.899,237.899,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2013,2013-01-01,240.651,240.651,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2014,2014-01-01,238.234,238.234,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2015,2015-01-01,241.552,241.552,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2016,2016-01-01,243.553,243.553,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2017,2017-01-01,239.722,239.722,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2018,2018-01-01,237.306,237.306,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2019,2019-01-01,236.684,236.684,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2020,2020-01-01,236.45,236.45,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2021,2021-01-01,238.564,238.564,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2022,2022-01-01,239.116,239.116,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2023,2023-01-01,239.674,239.674,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2024,2024-01-01,240.628,240.628,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2025,2025-01-01,241.889,241.889,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),TGO.PPPEX.national_currency_per_current_international_dollar,Togo – Implied PPP conversion rate – National currency per current international dollar,2026,2026-01-01,243.37,243.37,TGO,PPPEX,national_currency_per_current_international_dollar,Togo,Implied PPP conversion rate,National currency per current international dollar
