,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2006,2006-01-01,320.751,320.751,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2007,2007-01-01,345.55,345.55,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2008,2008-01-01,370.738,370.738,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2009,2009-01-01,394.146,394.146,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2010,2010-01-01,419.718,419.718,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2011,2011-01-01,450.793,450.793,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2012,2012-01-01,483.513,483.513,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2013,2013-01-01,517.183,517.183,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2014,2014-01-01,555.447,555.447,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2015,2015-01-01,592.792,592.792,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2016,2016-01-01,615.461,615.461,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2017,2017-01-01,638.488,638.488,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2018,2018-01-01,660.476,660.476,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2019,2019-01-01,675.559,675.559,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2020,2020-01-01,672.181,672.181,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2021,2021-01-01,686.297,686.297,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2022,2022-01-01,718.552,718.552,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2023,2023-01-01,780.973,780.973,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2024,2024-01-01,867.715,867.715,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2025,2025-01-01,965.75,965.75,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_R.national_currency,"Mozambique – Gross domestic product, constant prices (NGDP_R) – National currency",2026,2026-01-01,1017.24,1017.24,MOZ,NGDP_R,national_currency,Mozambique,"Gross domestic product, constant prices",National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1980,1980-01-01,4.228,4.228,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1981,1981-01-01,5.0,5.0,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1982,1982-01-01,-6.9,-6.9,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1983,1983-01-01,-15.7,-15.7,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1984,1984-01-01,-6.5,-6.5,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1985,1985-01-01,1.0,1.0,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1986,1986-01-01,-2.3,-2.3,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1987,1987-01-01,14.7,14.7,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1988,1988-01-01,8.2,8.2,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1989,1989-01-01,6.5,6.5,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1990,1990-01-01,1.0,1.0,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1991,1991-01-01,6.552,6.552,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1992,1992-01-01,-6.102,-6.102,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1993,1993-01-01,10.589,10.589,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1994,1994-01-01,6.536,6.536,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1995,1995-01-01,2.254,2.254,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1996,1996-01-01,11.205,11.205,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1997,1997-01-01,11.3,11.3,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1998,1998-01-01,9.927,9.927,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",1999,1999-01-01,11.702,11.702,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2000,2000-01-01,1.189,1.189,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2001,2001-01-01,12.09,12.09,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2002,2002-01-01,9.29,9.29,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2003,2003-01-01,6.926,6.926,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2004,2004-01-01,7.93,7.93,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2005,2005-01-01,6.638,6.638,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),MOZ.NGDP_RPCH.pcent_change,"Mozambique – Gross domestic product, constant prices (NGDP_RPCH) – Percent change",2006,2006-01-01,9.702,9.702,MOZ,NGDP_RPCH,pcent_change,Mozambique,"Gross domestic product, constant prices",Percent change
