,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,1997,1997-01-01,0.709,0.709,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,1998,1998-01-01,0.754,0.754,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,1999,1999-01-01,0.794,0.794,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2000,2000-01-01,0.741,0.741,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2001,2001-01-01,0.75,0.75,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2002,2002-01-01,0.763,0.763,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2003,2003-01-01,0.809,0.809,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2004,2004-01-01,0.805,0.805,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2005,2005-01-01,0.851,0.851,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2006,2006-01-01,0.856,0.856,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2007,2007-01-01,0.859,0.859,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2008,2008-01-01,0.854,0.854,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2009,2009-01-01,0.86,0.86,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2010,2010-01-01,0.885,0.885,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2011,2011-01-01,0.949,0.949,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2012,2012-01-01,0.93,0.93,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2013,2013-01-01,0.935,0.935,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2014,2014-01-01,0.932,0.932,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2015,2015-01-01,0.911,0.911,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2016,2016-01-01,0.937,0.937,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2017,2017-01-01,0.939,0.939,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2018,2018-01-01,0.93,0.93,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2019,2019-01-01,0.935,0.935,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2020,2020-01-01,0.9,0.9,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2021,2021-01-01,0.874,0.874,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2022,2022-01-01,0.876,0.876,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2023,2023-01-01,0.878,0.878,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2024,2024-01-01,0.882,0.882,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2025,2025-01-01,0.887,0.887,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPEX.national_currency_per_current_international_dollar,Fiji – Implied PPP conversion rate – National currency per current international dollar,2026,2026-01-01,0.892,0.892,FJI,PPPEX,national_currency_per_current_international_dollar,Fiji,Implied PPP conversion rate,National currency per current international dollar
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPGDP.purchasing_power_parity_international_dollars,"Fiji – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1980,1980-01-01,1.711,1.711,FJI,PPPGDP,purchasing_power_parity_international_dollars,Fiji,"Gross domestic product, current prices",Purchasing power parity; international dollars
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPGDP.purchasing_power_parity_international_dollars,"Fiji – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1981,1981-01-01,1.985,1.985,FJI,PPPGDP,purchasing_power_parity_international_dollars,Fiji,"Gross domestic product, current prices",Purchasing power parity; international dollars
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPGDP.purchasing_power_parity_international_dollars,"Fiji – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1982,1982-01-01,2.084,2.084,FJI,PPPGDP,purchasing_power_parity_international_dollars,Fiji,"Gross domestic product, current prices",Purchasing power parity; international dollars
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPGDP.purchasing_power_parity_international_dollars,"Fiji – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1983,1983-01-01,2.075,2.075,FJI,PPPGDP,purchasing_power_parity_international_dollars,Fiji,"Gross domestic product, current prices",Purchasing power parity; international dollars
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPGDP.purchasing_power_parity_international_dollars,"Fiji – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1984,1984-01-01,2.367,2.367,FJI,PPPGDP,purchasing_power_parity_international_dollars,Fiji,"Gross domestic product, current prices",Purchasing power parity; international dollars
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPGDP.purchasing_power_parity_international_dollars,"Fiji – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1985,1985-01-01,2.35,2.35,FJI,PPPGDP,purchasing_power_parity_international_dollars,Fiji,"Gross domestic product, current prices",Purchasing power parity; international dollars
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPGDP.purchasing_power_parity_international_dollars,"Fiji – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1986,1986-01-01,2.555,2.555,FJI,PPPGDP,purchasing_power_parity_international_dollars,Fiji,"Gross domestic product, current prices",Purchasing power parity; international dollars
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPGDP.purchasing_power_parity_international_dollars,"Fiji – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1987,1987-01-01,2.43,2.43,FJI,PPPGDP,purchasing_power_parity_international_dollars,Fiji,"Gross domestic product, current prices",Purchasing power parity; international dollars
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPGDP.purchasing_power_parity_international_dollars,"Fiji – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1988,1988-01-01,2.603,2.603,FJI,PPPGDP,purchasing_power_parity_international_dollars,Fiji,"Gross domestic product, current prices",Purchasing power parity; international dollars
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPGDP.purchasing_power_parity_international_dollars,"Fiji – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1989,1989-01-01,3.08,3.08,FJI,PPPGDP,purchasing_power_parity_international_dollars,Fiji,"Gross domestic product, current prices",Purchasing power parity; international dollars
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPGDP.purchasing_power_parity_international_dollars,"Fiji – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1990,1990-01-01,3.381,3.381,FJI,PPPGDP,purchasing_power_parity_international_dollars,Fiji,"Gross domestic product, current prices",Purchasing power parity; international dollars
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPGDP.purchasing_power_parity_international_dollars,"Fiji – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1991,1991-01-01,3.401,3.401,FJI,PPPGDP,purchasing_power_parity_international_dollars,Fiji,"Gross domestic product, current prices",Purchasing power parity; international dollars
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPGDP.purchasing_power_parity_international_dollars,"Fiji – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1992,1992-01-01,3.691,3.691,FJI,PPPGDP,purchasing_power_parity_international_dollars,Fiji,"Gross domestic product, current prices",Purchasing power parity; international dollars
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),FJI.PPPGDP.purchasing_power_parity_international_dollars,"Fiji – Gross domestic product, current prices (PPPGDP) – Purchasing power parity; international dollars",1993,1993-01-01,3.876,3.876,FJI,PPPGDP,purchasing_power_parity_international_dollars,Fiji,"Gross domestic product, current prices",Purchasing power parity; international dollars
