,@frequency,provider_code,dataset_code,dataset_name,series_code,series_name,original_period,period,original_value,value,weo-country,weo-subject,unit,WEO Country,WEO Subject,Unit
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2008,2008-01-01,-0.771,-0.771,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
29,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2009,2009-01-01,-1.54,-1.54,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
30,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2010,2010-01-01,-1.505,-1.505,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
31,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2011,2011-01-01,-2.058,-2.058,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
32,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2012,2012-01-01,-3.218,-3.218,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
33,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2013,2013-01-01,-2.463,-2.463,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
34,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2014,2014-01-01,-2.217,-2.217,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
35,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2015,2015-01-01,-2.298,-2.298,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
36,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2016,2016-01-01,-1.036,-1.036,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
37,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2017,2017-01-01,-1.054,-1.054,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
38,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2018,2018-01-01,-1.42,-1.42,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
39,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2019,2019-01-01,-1.9,-1.9,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
40,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2020,2020-01-01,-2.757,-2.757,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
41,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2021,2021-01-01,-2.459,-2.459,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
42,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2022,2022-01-01,-1.992,-1.992,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
43,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2023,2023-01-01,-1.699,-1.699,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
44,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2024,2024-01-01,-1.233,-1.233,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
45,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2025,2025-01-01,-0.56,-0.56,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
46,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL.national_currency,Jordan – General government net lending/borrowing (GGXCNL) – National currency,2026,2026-01-01,-0.489,-0.489,JOR,GGXCNL,national_currency,Jordan,General government net lending/borrowing,National currency
0,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1980,1980-01-01,NA,,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
1,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1981,1981-01-01,NA,,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
2,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1982,1982-01-01,NA,,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
3,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1983,1983-01-01,NA,,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
4,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1984,1984-01-01,NA,,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
5,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1985,1985-01-01,-6.732,-6.732,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
6,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1986,1986-01-01,-2.333,-2.333,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
7,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1987,1987-01-01,-13.074,-13.074,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
8,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1988,1988-01-01,-12.708,-12.708,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
9,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1989,1989-01-01,-6.721,-6.721,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
10,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1990,1990-01-01,-7.274,-7.274,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
11,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1991,1991-01-01,-9.907,-9.907,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
12,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1992,1992-01-01,1.828,1.828,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
13,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1993,1993-01-01,-2.108,-2.108,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
14,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1994,1994-01-01,-2.274,-2.274,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
15,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1995,1995-01-01,-1.693,-1.693,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
16,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1996,1996-01-01,-3.204,-3.204,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
17,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1997,1997-01-01,-2.941,-2.941,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
18,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1998,1998-01-01,-5.398,-5.398,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
19,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,1999,1999-01-01,-2.697,-2.697,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
20,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2000,2000-01-01,-3.995,-3.995,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
21,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2001,2001-01-01,-2.774,-2.774,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
22,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2002,2002-01-01,-4.478,-4.478,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
23,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2003,2003-01-01,-2.532,-2.532,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
24,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2004,2004-01-01,-1.089,-1.089,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
25,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2005,2005-01-01,-5.421,-5.421,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
26,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2006,2006-01-01,-3.886,-3.886,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
27,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2007,2007-01-01,-5.12,-5.12,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
28,annual,IMF,WEO:2021-04,WEO by countries (2021-04 release),JOR.GGXCNL_NGDP.pcent_gdp,Jordan – General government net lending/borrowing (GGXCNL_NGDP) – Percent of GDP,2008,2008-01-01,-4.797,-4.797,JOR,GGXCNL_NGDP,pcent_gdp,Jordan,General government net lending/borrowing,Percent of GDP
